Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7609000.00,11043014.34,11008916.94,11008916.94,11008916.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,710000.00,534722.34,456148.87,456148.87,456148.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2367000.00,2354021.17,1801791.98,1801791.98,1753263.09,48528.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,170000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,140000.00,75000.00,73000.00,73000.00,73000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13603000.00,12981432.19,12921953.63,12921953.63,11210517.54,1711436.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3020000.00,871075.02,751302.59,751302.59,744747.49,6555.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,160000.00,160000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,200000.00,227651.11,219651.11,219651.11,219651.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,200000.00,167859.78,167859.78,167859.78,167859.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2834000.00,2834000.00,2278423.30,2278423.30,2085363.02,193060.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,9290000.00,14732791.64,14732189.63,14732189.63,10386251.09,4345938.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,340000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13522000.00,14677277.36,14474272.27,14474272.27,14001636.39,472635.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,130000.00,4953.24,4953.24,4953.24,4953.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4195000.00,2831098.07,2784027.04,2784027.04,2784027.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5760000.00,12888146.12,12754898.91,12754898.91,12754898.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,64330000.00,76383042.38,74429389.29,74429389.29,67651234.51,6778154.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205455&no_anexo=RREO-Anexo%2002&co_poder=E
