Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,37090754.28,8102517.71,24913928.98,24913928.98,24913928.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215231&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1703625.74,-1019020.51,359362.59,359362.59,359362.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215231&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10384523.71,5816850.36,8354269.88,8353706.38,8025403.05,328303.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215231&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3982394.93,59672.43,2595955.66,2593605.66,2593605.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215231&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4212465.87,1216207.63,3694095.65,3694095.65,3694095.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215231&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,83881876.41,108498949.33,122919256.15,122632413.79,115449144.98,7183268.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215231&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5423689.49,4736476.46,5547487.06,5547487.06,3757121.08,1790365.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215231&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,759264.00,842595.26,1286682.77,1286682.77,1286682.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215231&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3146474.45,-1495426.12,930453.40,930453.40,907800.50,22652.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215231&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,15927755.95,-2776398.32,2507618.25,2339646.17,2339646.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5215231&no_anexo=RREO-Anexo%2002&co_poder=E
