Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3161700.00,3486364.04,3249301.13,3216776.50,3216776.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1276000.00,1138917.00,961197.40,959677.40,959677.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4091900.00,3575958.29,3037684.79,3023672.02,3023672.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1887700.00,4245014.79,3529300.90,3515254.00,3515254.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,823400.00,744400.00,651845.34,651845.34,651845.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7443600.00,8401771.68,7864545.96,7627360.46,7627360.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1893400.00,1909060.00,1731512.88,1731502.88,1731502.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,237000.00,288000.00,260780.75,260780.75,260780.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,30300.00,90300.00,17212.68,12525.12,12525.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2380000.00,2380000.00,2091785.56,1878137.60,1878137.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,633000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9487432.00,12148844.60,11290647.28,11150809.12,11150809.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,351300.00,342800.00,289969.42,289969.42,289969.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,82000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3724500.00,8259916.38,4542449.99,3821523.03,3821523.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37503232.00,47011346.78,39518234.08,38139833.64,38139833.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3516101&no_anexo=RREO-Anexo%2002&co_poder=E
