Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4888550.00,6443650.29,5423101.86,5401451.86,5401451.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2750800.00,4578004.26,3477497.70,3402604.43,3402604.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1870630.00,1873700.00,1705466.73,1705466.73,1705466.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,142950.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,793200.00,1253609.15,1195309.15,688391.32,688391.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,18900.00,18900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15349050.00,20270306.56,20089432.55,20089432.55,20089432.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,610000.00,673982.89,487355.86,487355.86,487355.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1123400.00,589187.44,397771.31,397771.31,397771.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8831675.00,10734837.44,10119197.34,10068110.54,10068110.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1062525.00,1040716.70,904439.06,904439.06,904439.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7036900.00,6604320.30,6030155.59,6022655.59,6022655.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44728580.00,54081215.03,49829727.15,49167679.25,49167679.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703842&no_anexo=RREO-Anexo%2002&co_poder=E
