ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,5206909,Davinópolis,DAVINÓPOLIS - MA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5206909,Davinópolis,DAVINÓPOLIS - MA,201731740006,DAVI ALVES SILVA JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5206909,Davinópolis,DAVINÓPOLIS - MA,201731740014,DAVI ALVES SILVA JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"65,00","65,00","65,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
