Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,41500245.00,41758163.06,40241548.82,38461986.76,38461986.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2409766.00,3213553.64,1178354.60,1124501.33,1124501.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,12758623.00,14460406.70,10899699.78,10378150.06,10378150.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1705000.00,1720750.00,37519.25,24901.03,24901.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8624992.00,15095232.40,9105647.10,8843569.87,8843569.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4898759.00,6235807.64,4250352.09,4184205.89,4184205.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,116066609.00,147374241.27,131151210.07,128598007.67,128598007.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8385000.00,6136042.53,5703878.65,5703878.65,5703878.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,4936842.00,5141858.52,4995861.72,4897823.00,4897823.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,755620.00,1226706.98,91232.06,39342.58,39342.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10553835.00,7482109.18,7482109.18,7306576.09,7206947.44,99628.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2100000.00,2100000.00,2083808.43,2083808.43,2083808.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,108400.00,44634.14,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,28678003.00,34054527.91,7786506.90,6695625.06,6695625.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,119782890.00,160138660.53,147670062.86,142180799.43,142180799.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,9288270.00,9820657.94,8818730.58,8158837.51,8158837.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508504&no_anexo=RREO-Anexo%2002&co_poder=E
