Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,92643328.09,89155.13,1919697.93,99905.82,3041070.52,52099.19,80373674.58,26973873.45,6417398.43,531584.63,32150358.44,13686381.10,0.00,3197163.58,3763165.65,107395.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414803&no_anexo=RREO-Anexo%2003
