Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25876300.00,45221471.41,37522564.49,32384244.73,32384244.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,100000.00,217000.00,199611.75,167576.62,167576.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11647201.00,13809421.56,11620699.31,11442479.14,11442479.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,79000.00,238080.47,70619.36,65290.28,65290.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4925000.00,6610699.77,6334415.69,6276891.52,6276891.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4237000.00,14624754.48,14145889.72,13665939.98,13665939.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,108228524.00,127955278.48,120097978.40,112033472.19,112033472.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,11205707.00,14364951.86,13252718.87,13252718.87,13252718.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1744000.00,1816700.00,1755524.25,1748010.11,1748010.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,16793200.00,17317901.66,15582536.52,14916028.83,14916028.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,10000.00,10000.00,2634.80,2634.80,2634.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5500000.00,5500000.00,4766189.39,4575837.46,4575837.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,22000.00,501000.00,500000.00,367915.20,367915.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,85495974.00,127790962.70,113553835.86,104013907.06,104013907.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,17379000.00,20739623.65,19730963.14,19006369.88,19006369.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,19739164.00,65211839.88,53812198.34,43535166.07,43535166.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,313082070.00,462029685.92,412948379.89,377454482.74,377454482.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3508405&no_anexo=RREO-Anexo%2002&co_poder=E
